tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
24835939,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_fixwarning,,,build_found,ee677f4b74022b47b51be395cc6bc70f968c62b2,24828470.0,,13,949ef7549d4ae7511bc5bdcb231f4c51396cb92e,1,949ef7549d4ae7511bc5bdcb231f4c51396cb92e,,949ef7549d4ae7511bc5bdcb231f4c51396cb92e,,0,,0,20,0,0,1,0,0,1,0,0,3,9816,592.19641401793,0.0,63.36593317033421,True,,,2014-05-09 22:46:11,errored,8.0,[24835940],348,24835940,unknown,unknown,,plain,,False,,,,,,,,,False
24836182,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_move_testapp,,,build_found,815b1322814eae90aed7fc27a3ac27d58c1cd6ed,24834930.0,,13,698ba1bd0283fc1ce1c12dd184987960e3025013,1,698ba1bd0283fc1ce1c12dd184987960e3025013,,698ba1bd0283fc1ce1c12dd184987960e3025013,,0,,0,0,0,0,1,0,0,0,0,1,2,8993,735.127321249861,0.0,68.8313132436339,True,,,2014-05-09 22:50:35,failed,470.0,[24836183],351,24836183,java,broken,,java-maven,,False,,,,,,,39.81,77.0,False
24838292,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_move_testapp,,,build_found,698ba1bd0283fc1ce1c12dd184987960e3025013,24836182.0,,13,9512902593146248ebeac6dcd8e56f8eafc5496d,1,9512902593146248ebeac6dcd8e56f8eafc5496d,,9512902593146248ebeac6dcd8e56f8eafc5496d,,0,,0,0,0,0,3,0,0,0,0,3,12,8993,735.127321249861,0.0,68.8313132436339,True,,,2014-05-09 23:44:27,failed,449.0,[24838293],353,24838293,java,broken,,java-maven,,False,,,,,,,38.94,74.0,False
24838434,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_client_cert_challange,,,merge_found,,,,13,4aca4b3a719e4a5595d622931c901041928493e7,1,4aca4b3a719e4a5595d622931c901041928493e7,,4aca4b3a719e4a5595d622931c901041928493e7,,0,,94,56,2,0,8,0,0,10,0,0,66,10291,614.809056457098,0.0971722864639005,62.9676416286075,True,,,2014-05-09 23:48:40,passed,777.0,[24838435],355,24838435,java,ok,,java-maven,,False,,,,,,,38.43,77.0,True
24839032,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_move_testapp,,,build_found,9512902593146248ebeac6dcd8e56f8eafc5496d,24838292.0,,13,7319e3a2c19edc945804812e58cef0b3a8dff721,1,7319e3a2c19edc945804812e58cef0b3a8dff721,,7319e3a2c19edc945804812e58cef0b3a8dff721,,0,,0,0,0,0,1,0,0,0,0,1,6,8993,735.127321249861,0.0,68.8313132436339,True,,,2014-05-10 00:03:16,passed,692.0,[24839033],356,24839033,java,ok,,java-maven,,False,,,,,,,36.39,65.0,True
24839131,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,13,08cffaecd9ed8622a47f83aad3a33c5aace5afd9,1,08cffaecd9ed8622a47f83aad3a33c5aace5afd9,,08cffaecd9ed8622a47f83aad3a33c5aace5afd9,,0,,848,792,10,0,12,0,0,22,0,3,44,10291,617.238363618696,0.0971722864639005,63.2591584879992,True,,,2014-05-10 00:06:48,errored,294.0,[24839132],358,24839132,java,unknown,,java-ant,,False,,,,,,,,,False
24939319,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_move_testapp,,,merge_found,,,,13,012670e79fd2a14ed5285d2c08260016434d61a7#6c11b69b66047079847d5806f776c5db12083dc2,2,012670e79fd2a14ed5285d2c08260016434d61a7,,012670e79fd2a14ed5285d2c08260016434d61a7,,0,,827,937,11,0,12,0,0,24,0,2,32,9450,765.2910052910049,0.10582010582010601,68.8888888888889,True,,,2014-05-11 23:33:16,passed,640.0,[24939320],360,24939320,java,ok,,java-maven,,False,,,,,,,35.73,66.0,True
24940469,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,13,67ed68ee86d65411887f533d2b5af1ef56e26b1b,1,67ed68ee86d65411887f533d2b5af1ef56e26b1b,,67ed68ee86d65411887f533d2b5af1ef56e26b1b,,0,,0,61,1,2,9,0,0,3,0,31,69,9450,765.2910052910049,0.10582010582010601,68.8888888888889,True,,,2014-05-12 00:10:11,passed,635.0,[24940470],362,24940470,java,ok,,java-maven,,False,,,,,,,41.21,73.0,True
24989183,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,13,b76abb305880ed1f018983a2d3f39b67fb4c1f3c,1,b76abb305880ed1f018983a2d3f39b67fb4c1f3c,,b76abb305880ed1f018983a2d3f39b67fb4c1f3c,,0,,13,0,0,0,6,0,0,1,0,5,92,9450,765.2910052910049,0.10582010582010601,68.8888888888889,True,,,2014-05-12 15:57:19,passed,757.0,[24989184],364,24989184,java,ok,,java-maven,,False,,,,,,,48.39,83.0,True
25036038,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_token_endpoint,,,build_found,67ed68ee86d65411887f533d2b5af1ef56e26b1b,24940469.0,,13,bcf50082a1b78338e177d5971a16dfdc80394216#a1ec203747a5c09a0628a2cfc81f3d8494c0d9cc,2,bcf50082a1b78338e177d5971a16dfdc80394216,,bcf50082a1b78338e177d5971a16dfdc80394216,,0,,300,187,0,0,10,0,0,9,0,1,47,9573,771.7538911521989,0.104460461715241,68.9439047320589,True,,,2014-05-13 04:01:23,passed,695.0,[25036039],365,25036039,java,ok,,java-maven,,False,,,,,,,38.28,78.0,True
25087029,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_token_endpoint,,,build_found,bcf50082a1b78338e177d5971a16dfdc80394216,25036038.0,,13,f2dbb141a1dc93ceead88129b3b5f12e12b023fc,1,f2dbb141a1dc93ceead88129b3b5f12e12b023fc,,f2dbb141a1dc93ceead88129b3b5f12e12b023fc,,0,,4,4,0,0,2,0,0,2,0,0,15,9573,771.962812075629,0.104460461715241,68.9439047320589,True,,,2014-05-13 17:09:06,errored,391.0,[25087030],366,25087030,java,unknown,,java-ant,,False,,,,,,,,,False
25112363,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_token_endpoint,,,build_found,f2dbb141a1dc93ceead88129b3b5f12e12b023fc,25087029.0,,13,2fa8e032c80840f9d930502465387fc5fc9ce1cd,1,2fa8e032c80840f9d930502465387fc5fc9ce1cd,,2fa8e032c80840f9d930502465387fc5fc9ce1cd,,0,,49,110,0,0,5,0,0,5,0,0,26,9554,777.894075779778,0.10466820180029301,69.1856813899937,True,,,2014-05-13 22:37:42,passed,868.0,[25112364],367,25112364,java,ok,,java-maven,,False,,,,,,,43.68,80.0,True
25179561,AzureAD/azure-activedirectory-library-for-android,False,,,java,,master,10.0,4e24590c7342e460e0db3a206604b5d1bb887842#a6daefb647e8e0d6ae492b5abafbc45ffe048f83#6e92b54ddf9d103af6cac4f706618801bf11add7#6d78645b319c93dc8a2c469baa4fadad28d93804#d0feaf0028f067e13d8dd850c9837d636bc5d716#5abf8d9df71d540b07a923a5d7ea4ae6f5f2b7c5#68d8352522b011e6e0f0729df1161688196f2ecd#537f8a2bb828639568edcf5772537248d6bc7b4e#bcdbcb0e0eb3e70a7b10b84ccaf79721bbee9314#d4ce2e54d4e6aa37d42ec211d228d2286966646d,merge_found,,,2014-04-29 20:25:12,14,d0feaf0028f067e13d8dd850c9837d636bc5d716,1,d0feaf0028f067e13d8dd850c9837d636bc5d716,,d0feaf0028f067e13d8dd850c9837d636bc5d716,,0,,2,0,0,0,1,0,0,1,0,0,48,9779,589.119541875447,0.0,63.19664587381121,False,,2014-07-12 00:02:38,2014-05-14 18:24:10,errored,431.0,[25179562],368,25179562,java,unknown,,java-maven,,False,,,,,,,0.0,,False
25194550,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_checkuserid,,,merge_found,,,,14,b76abb305880ed1f018983a2d3f39b67fb4c1f3c,1,b76abb305880ed1f018983a2d3f39b67fb4c1f3c,,b76abb305880ed1f018983a2d3f39b67fb4c1f3c,,0,,13,0,0,0,6,0,0,1,0,5,92,9450,765.2910052910049,0.10582010582010601,68.8888888888889,True,,,2014-05-14 21:52:50,passed,899.0,[25194551],369,25194551,java,ok,,java-maven,,False,,,,,,,55.71,102.0,True
25194627,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_checkuserid,,,build_found,b76abb305880ed1f018983a2d3f39b67fb4c1f3c,25194550.0,,14,68eb182d074f119791f7f4a189288278621b5ff1,1,68eb182d074f119791f7f4a189288278621b5ff1,,68eb182d074f119791f7f4a189288278621b5ff1,,0,,49,28,0,0,3,0,0,2,0,1,11,9488,762.752951096121,0.10539629005059,68.82377740303541,True,,,2014-05-14 21:54:27,passed,950.0,[25194628],370,25194628,java,ok,,java-maven,,False,,,,,,,62.44,112.0,True
25202920,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_activityresolve,,,build_found,b76abb305880ed1f018983a2d3f39b67fb4c1f3c,25194550.0,,14,8691228b34d3bb59f5e87951ace0af9b545a0612,1,8691228b34d3bb59f5e87951ace0af9b545a0612,,8691228b34d3bb59f5e87951ace0af9b545a0612,,0,,20,0,0,0,3,0,0,3,0,0,13,9464,764.158918005072,0.105663567202029,68.7869822485207,True,,,2014-05-15 00:05:55,passed,776.0,[25202921],372,25202921,java,ok,,java-maven,,False,,,,,,,47.68,85.0,True
25204548,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,build_found,b76abb305880ed1f018983a2d3f39b67fb4c1f3c,25194550.0,,14,9a1b62625d89a04da69be88a72edfa8322fe88c6,1,9a1b62625d89a04da69be88a72edfa8322fe88c6,,9a1b62625d89a04da69be88a72edfa8322fe88c6,,0,,9,0,0,0,1,0,0,1,0,0,53,9450,765.2910052910049,0.10582010582010601,68.8888888888889,True,,,2014-05-15 00:32:03,passed,709.0,[25204549],374,25204549,java,ok,,java-maven,,False,,,,,,,42.98,82.0,True
25278182,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_activityresolve,,,build_found,8691228b34d3bb59f5e87951ace0af9b545a0612,25202920.0,,14,d3d0696717847f097752fcab4469cf5950cf7d09,1,d3d0696717847f097752fcab4469cf5950cf7d09,,d3d0696717847f097752fcab4469cf5950cf7d09,,0,,9,44,0,0,4,0,0,4,0,0,9,9463,767.198562823629,0.10567473317129901,69.0056007608581,True,,,2014-05-15 20:51:08,passed,1121.0,[25278183],375,25278183,java,ok,,java-maven,,False,,,,,,,57.63,104.0,True
25278295,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,14,c2669df960a2817fc50a025ffefe95650eec0156,1,c2669df960a2817fc50a025ffefe95650eec0156,,c2669df960a2817fc50a025ffefe95650eec0156,,0,,49,28,0,0,3,0,0,2,0,1,12,9488,762.752951096121,0.10539629005059,68.82377740303541,True,,,2014-05-15 20:51:02,passed,795.0,[25278296],377,25278296,java,ok,,java-maven,,False,,,,,,,42.27,83.0,True
25287681,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,14,be6cee9c3c7951a4f66c10c89d3d61e48a321fa7,1,be6cee9c3c7951a4f66c10c89d3d61e48a321fa7,,be6cee9c3c7951a4f66c10c89d3d61e48a321fa7,,0,,27,44,0,0,5,0,0,5,0,0,17,9501,764.656351962951,0.10525207872855499,68.9401115672034,True,,,2014-05-15 22:50:09,passed,793.0,[25287682],378,25287682,java,ok,,java-maven,,False,,,,,,,45.43,82.0,True
25292613,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_singleuser,,,build_found,c2669df960a2817fc50a025ffefe95650eec0156,25278295.0,,14,32376e877f7633b3cc94869990e4dd8a44fa9879,1,32376e877f7633b3cc94869990e4dd8a44fa9879,,32376e877f7633b3cc94869990e4dd8a44fa9879,,0,,49,0,0,0,3,0,0,3,0,0,12,9500,761.789473684211,0.10526315789473699,68.73684210526321,True,,,2014-05-16 00:17:32,passed,742.0,[25292614],379,25292614,java,ok,,java-maven,,False,,,,,,,47.76,87.0,True
25343839,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_singleuser,,,merge_found,,,,14,d253b28c16a9f0e4c97a9b2c5a86d82c4775b7b8#7a987b7ec17f52be1eea864ed5b44ccae43abb74#c2376505216419d382d569225860ed5fb2cb8d0d,3,d253b28c16a9f0e4c97a9b2c5a86d82c4775b7b8,,d253b28c16a9f0e4c97a9b2c5a86d82c4775b7b8,,0,,188,44,0,0,10,0,0,10,0,0,29,9531,762.2495016262719,0.10492078480747,68.7231140488931,True,,,2014-05-16 15:57:35,passed,807.0,[25343840],381,25343840,java,ok,,java-maven,,False,,,,,,,52.7,96.0,True
25515773,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_clearsession,,,build_found,be6cee9c3c7951a4f66c10c89d3d61e48a321fa7,25287681.0,,14,a81d0c8c268be0e74f52e3c17971a16fa8be8490#53c2f6e27de8e108e02a66913c162e337afacd7b,2,a81d0c8c268be0e74f52e3c17971a16fa8be8490,,a81d0c8c268be0e74f52e3c17971a16fa8be8490,,0,,60,26,0,0,7,0,0,4,0,3,50,9525,765.03937007874,0.10498687664042,69.08136482939629,True,,,2014-05-19 13:27:22,passed,730.0,[25515774],382,25515774,java,ok,,java-maven,,False,,,,,,,39.99,79.0,True
25519860,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_token_endpoint,,,build_found,2fa8e032c80840f9d930502465387fc5fc9ce1cd,25112363.0,,14,0fd180e8c59c3365ad96e8861fc979c2d53879ea,1,0fd180e8c59c3365ad96e8861fc979c2d53879ea,,0fd180e8c59c3365ad96e8861fc979c2d53879ea,,0,,79,2,0,0,5,0,0,5,0,0,27,9559,777.4871848519721,0.104613453290093,69.1494926247515,True,,,2014-05-19 14:20:25,passed,829.0,[25519861],383,25519861,java,ok,,java-maven,,False,,,,,,,49.44,103.0,True
25547793,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_getLibs,,,build_found,be6cee9c3c7951a4f66c10c89d3d61e48a321fa7,25287681.0,,14,4067abfe169dbecbe17f1f04e6150e6829c4de65,1,4067abfe169dbecbe17f1f04e6150e6829c4de65,,4067abfe169dbecbe17f1f04e6150e6829c4de65,,0,,14,0,0,0,3,0,0,1,0,2,79,9501,764.656351962951,0.10525207872855499,68.9401115672034,True,,,2014-05-19 20:21:50,passed,762.0,[25547794],386,25547794,java,ok,,java-maven,,False,,,,,,,45.36,82.0,True
25549029,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_clearsession,,,build_found,a81d0c8c268be0e74f52e3c17971a16fa8be8490,25515773.0,,14,3f83a1ee33a78d1afeb92d11208906220aa9d2cc#3936d5729fa253240f34468e85ecc8b21e2b4cc4,2,3f83a1ee33a78d1afeb92d11208906220aa9d2cc,,3f83a1ee33a78d1afeb92d11208906220aa9d2cc,,0,,65,25,0,0,5,0,0,5,0,0,79,9520,763.235294117647,0.10504201680672301,68.8025210084034,True,,,2014-05-19 20:38:26,passed,735.0,[25549030],388,25549030,java,ok,,java-maven,,False,,,,,,,44.77,82.0,True
25557863,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_getLibs,,,build_found,4067abfe169dbecbe17f1f04e6150e6829c4de65,25547793.0,,14,fbf479c21c141774f8c96cd2e2c8931bbd4a97f2,1,fbf479c21c141774f8c96cd2e2c8931bbd4a97f2,,fbf479c21c141774f8c96cd2e2c8931bbd4a97f2,,0,,38,0,3,0,1,0,0,2,0,1,27,9501,764.656351962951,0.10525207872855499,68.9401115672034,True,,,2014-05-19 22:38:49,passed,718.0,[25557864],390,25557864,java,ok,,java-maven,,False,,,,,,,41.09,73.0,True
25602790,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,14,d3284fb34dc214e4358962fb9690e69f86905c5f,1,d3284fb34dc214e4358962fb9690e69f86905c5f,,d3284fb34dc214e4358962fb9690e69f86905c5f,,0,,51,1,0,0,8,0,0,5,0,3,104,9520,763.235294117647,0.10504201680672301,68.8025210084034,True,,,2014-05-20 13:32:39,passed,932.0,[25602791],393,25602791,java,ok,,java-maven,,False,,,,,,,52.98,105.0,True
25614252,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,14,7a9cc46a42a48f3d440c580304fa8e8c124310a0,1,7a9cc46a42a48f3d440c580304fa8e8c124310a0,,7a9cc46a42a48f3d440c580304fa8e8c124310a0,,0,,52,0,3,0,3,0,0,3,0,2,83,9520,763.235294117647,0.10504201680672301,68.8025210084034,True,,,2014-05-20 15:43:18,errored,295.0,[25614253],394,25614253,java,unknown,,java-ant,,False,,,,,,,,,False
25641624,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_token_endpoint,,,build_found,0fd180e8c59c3365ad96e8861fc979c2d53879ea,25519860.0,,14,4a77569f1074852527b10bd586f23a68d68a37a0,1,4a77569f1074852527b10bd586f23a68d68a37a0,,4a77569f1074852527b10bd586f23a68d68a37a0,,0,,42,144,0,0,7,0,0,7,0,0,30,9567,782.899550538309,0.104525974704714,69.1961952545208,True,,,2014-05-20 21:19:32,passed,813.0,[25641625],395,25641625,java,ok,,java-maven,,False,,,,,,,50.13,90.0,True
25647147,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_issue96,,,build_found,7a9cc46a42a48f3d440c580304fa8e8c124310a0,25614252.0,,14,ba89bcf12522ad8dc700948210b719f6ff17c533,1,ba89bcf12522ad8dc700948210b719f6ff17c533,,ba89bcf12522ad8dc700948210b719f6ff17c533,,0,,27,23,0,0,2,0,0,2,0,0,6,9528,762.699412258606,0.10495382031905999,68.8497061293031,True,,,2014-05-20 22:32:31,passed,652.0,[25647148],397,25647148,java,ok,,java-maven,,False,,,,,,,37.03,72.0,True
25651858,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,build_found,7a9cc46a42a48f3d440c580304fa8e8c124310a0,25614252.0,,14,75bf4ed0231535e2fa160670d172013a85351cdd,1,75bf4ed0231535e2fa160670d172013a85351cdd,,75bf4ed0231535e2fa160670d172013a85351cdd,,0,,61,0,0,1,0,0,0,1,0,0,3,9481,766.374854973104,0.10547410610695099,69.0855395000527,True,,,2014-05-21 00:00:51,passed,812.0,[25651859],399,25651859,java,ok,,java-maven,,False,,,,,,,41.96,86.0,True
25663133,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,14,e9731785ceea6d5b25ebfae9704ebd7b3723e940,1,e9731785ceea6d5b25ebfae9704ebd7b3723e940,,e9731785ceea6d5b25ebfae9704ebd7b3723e940,,0,,336,365,0,0,12,0,0,11,0,1,61,9598,783.9133152740151,0.10418837257762,69.3894561366951,False,,,2014-05-21 04:39:56,passed,687.0,[25663134],400,25663134,java,ok,,java-maven,,False,,,,,,,39.41,74.0,True
25744569,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_updatecomments,,,merge_found,,,,14,e9731785ceea6d5b25ebfae9704ebd7b3723e940,1,e9731785ceea6d5b25ebfae9704ebd7b3723e940,,e9731785ceea6d5b25ebfae9704ebd7b3723e940,,0,,336,365,0,0,12,0,0,11,0,1,61,9598,783.9133152740151,0.10418837257762,69.3894561366951,False,,,2014-05-21 23:56:03,passed,797.0,[25744570],401,25744570,java,ok,,java-maven,,False,,,,,,,44.29,85.0,True
27166572,AzureAD/azure-activedirectory-library-for-android,False,,,java,,master,10.0,4e24590c7342e460e0db3a206604b5d1bb887842#a6daefb647e8e0d6ae492b5abafbc45ffe048f83#6e92b54ddf9d103af6cac4f706618801bf11add7#6d78645b319c93dc8a2c469baa4fadad28d93804#d0feaf0028f067e13d8dd850c9837d636bc5d716#5abf8d9df71d540b07a923a5d7ea4ae6f5f2b7c5#68d8352522b011e6e0f0729df1161688196f2ecd#537f8a2bb828639568edcf5772537248d6bc7b4e#bcdbcb0e0eb3e70a7b10b84ccaf79721bbee9314#d4ce2e54d4e6aa37d42ec211d228d2286966646d,build_found,d0feaf0028f067e13d8dd850c9837d636bc5d716,25179561.0,2014-04-29 20:25:12,13,5abf8d9df71d540b07a923a5d7ea4ae6f5f2b7c5,1,5abf8d9df71d540b07a923a5d7ea4ae6f5f2b7c5,,5abf8d9df71d540b07a923a5d7ea4ae6f5f2b7c5,,0,,0,0,0,0,1,0,0,0,0,1,3,9779,589.119541875447,0.0,63.19664587381121,True,,2014-07-12 00:02:38,2014-06-09 20:53:44,errored,343.0,[27166573],403,27166573,java,unknown,,java-maven,,False,,,,,,,0.0,,False
27436590,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_mvn_update,,,merge_found,,,,13,e9731785ceea6d5b25ebfae9704ebd7b3723e940,1,e9731785ceea6d5b25ebfae9704ebd7b3723e940,,e9731785ceea6d5b25ebfae9704ebd7b3723e940,,0,,336,365,0,0,12,0,0,11,0,1,61,9598,783.9133152740151,0.10418837257762,69.3894561366951,False,,,2014-06-12 20:11:59,errored,1473.0,[27436591],404,27436591,java,unknown,,java-maven,,False,,,,,,,56.74,103.0,False
27436692,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_mvn_update,,,build_found,e9731785ceea6d5b25ebfae9704ebd7b3723e940,27436590.0,,13,5bddd3ab23507fee8c589ce24f504b1ebf25cc6b,1,5bddd3ab23507fee8c589ce24f504b1ebf25cc6b,,5bddd3ab23507fee8c589ce24f504b1ebf25cc6b,,0,,2,0,0,0,5,0,0,1,0,4,81,9598,783.9133152740151,0.10418837257762,69.3894561366951,True,,,2014-06-12 20:15:40,errored,308.0,[27436693],405,27436693,java,unknown,,java-ant,,False,,,,,,,,,False
27437374,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_mvn_update,,,build_found,5bddd3ab23507fee8c589ce24f504b1ebf25cc6b,27436692.0,,13,7c20086a74a31ea4639e2b00874d3d18a7d822b3,1,7c20086a74a31ea4639e2b00874d3d18a7d822b3,,7c20086a74a31ea4639e2b00874d3d18a7d822b3,,0,,0,0,0,0,1,0,0,0,0,1,22,9598,783.9133152740151,0.10418837257762,69.3894561366951,True,,,2014-06-12 20:22:51,passed,997.0,[27437375],406,27437375,java,ok,,java-maven,,False,,,,,,,51.93,102.0,True
27437518,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,13,34555398e2a513ec11f08d319ae1d833b4063fb0,1,34555398e2a513ec11f08d319ae1d833b4063fb0,,34555398e2a513ec11f08d319ae1d833b4063fb0,,0,,2,0,0,0,5,0,0,1,0,4,83,9598,783.9133152740151,0.10418837257762,69.3894561366951,True,,,2014-06-12 20:25:25,passed,836.0,[27437519],408,27437519,java,ok,,java-maven,,False,,,,,,,52.52,98.0,True
27642727,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_adfstest,,,merge_found,,,,13,43428f4a4050110ff7039fc85f9a178a0a0bd81e,1,43428f4a4050110ff7039fc85f9a178a0a0bd81e,,43428f4a4050110ff7039fc85f9a178a0a0bd81e,,0,,231,140,1,0,10,0,0,10,0,1,45,9601,785.4390167690871,0.104155817102385,68.7428392875742,True,,,2014-06-15 23:28:34,passed,661.0,[27642728],410,27642728,java,ok,,java-maven,,False,,,,,,,35.49,70.0,True
27707385,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_adfstest,,,build_found,43428f4a4050110ff7039fc85f9a178a0a0bd81e,27642727.0,,13,9897b879b2d36b569e17f1cf28355861c0f53eba#a9fc674922b0b0e868fa6f72f37e9d46ab6a0f66#e6d05136f28420389490c327a5019d85a7d609c7,3,9897b879b2d36b569e17f1cf28355861c0f53eba,,9897b879b2d36b569e17f1cf28355861c0f53eba,,0,,63,105,0,0,4,0,0,4,0,0,28,9577,784.6924924297799,0.10441683199331699,68.70627545160279,True,,,2014-06-16 18:47:51,passed,883.0,[27707386],411,27707386,java,ok,,java-maven,,False,,,,,,,50.49,91.0,True
27713753,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_adfstest,,,build_found,9897b879b2d36b569e17f1cf28355861c0f53eba,27707385.0,,13,182ef402ee1b37632abd23f0ed070d12108e0953,1,182ef402ee1b37632abd23f0ed070d12108e0953,,182ef402ee1b37632abd23f0ed070d12108e0953,,0,,33,0,0,0,3,0,0,3,0,0,31,9570,785.266457680251,0.104493207941484,68.7565308254963,True,,,2014-06-16 20:09:47,passed,848.0,[27713754],413,27713754,java,ok,,java-maven,,False,,,,,,,47.29,93.0,True
27807426,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_adfstest,,,build_found,182ef402ee1b37632abd23f0ed070d12108e0953,27713753.0,,13,8987aaab411ee22e0d49a9ea035e5997941d2837,1,8987aaab411ee22e0d49a9ea035e5997941d2837,,8987aaab411ee22e0d49a9ea035e5997941d2837,,0,,35,0,0,0,4,0,0,4,0,0,38,9577,784.6924924297799,0.10441683199331699,68.70627545160279,True,,,2014-06-17 20:25:51,passed,867.0,[27807427],415,27807427,java,ok,,java-maven,,False,,,,,,,52.0,103.0,True
27818508,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,13,16ff32ceeaea97d6f005c4999ea4844d6a4f4da5,1,16ff32ceeaea97d6f005c4999ea4844d6a4f4da5,,16ff32ceeaea97d6f005c4999ea4844d6a4f4da5,,0,,82,38,0,2,2,0,0,4,0,0,81,9557,784.4511876111749,0.10463534581981801,69.5825049701789,True,,,2014-06-17 22:57:23,passed,917.0,[27818509],418,27818509,java,ok,,java-maven,,False,,,,,,,51.12,99.0,True
27883120,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_adfstest,,,build_found,8987aaab411ee22e0d49a9ea035e5997941d2837,27807426.0,,13,4352579b2a064a653284657a7acb7bf3545ecf10,1,4352579b2a064a653284657a7acb7bf3545ecf10,,4352579b2a064a653284657a7acb7bf3545ecf10,,0,,65,0,0,0,2,0,0,2,0,0,21,9585,784.037558685446,0.104329681794471,68.6489306207616,True,,,2014-06-18 17:09:27,passed,1093.0,[27883121],419,27883121,java,ok,,java-maven,,False,,,,,,,53.64,98.0,True
27889114,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_replyurl,,,merge_found,,,,13,52050f772e0c71717be2252310d93746402ee8be#18d219a0db7c90eb6f68491ce762fcd58b203cda,2,52050f772e0c71717be2252310d93746402ee8be,,52050f772e0c71717be2252310d93746402ee8be,,0,,71,0,0,0,4,0,0,4,0,0,41,9603,784.1299593876911,0.104134124752681,68.7285223367698,True,,,2014-06-18 18:19:07,passed,931.0,[27889115],420,27889115,java,ok,,java-maven,,False,,,,,,,47.21,92.0,True
